rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G3 & ~G8	4	3	0.0	G10, G3, G8	3	24
2	G2 & G3	4	2	0.0	G2, G3	2	24
3	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
4	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	24
5	G2 & G3	4	2	0.0	G2, G3	2	24
6	G1 & G10 & ~G2	4	3	0.0	G1, G10, G2	3	24
7	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	24
8	G1 & G5	4	2	0.0	G1, G5	2	24
9	False	4	1	0.5	False	1	24
10	G8 & G9	4	2	0.0	G8, G9	2	24
11	G3 & G8	4	2	0.0	G3, G8	2	24
12	G8 & G9	4	2	0.0	G8, G9	2	24
13	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	24
14	G2 & G9	4	2	0.0	G2, G9	2	24
15	G7 & ~G2	4	2	0.0	G2, G7	2	24
16	G3 & G8	4	2	0.0	G3, G8	2	24
17	G5 & G8	4	2	0.0	G5, G8	2	24
18	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
19	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	24
20	G8 & G9	4	2	0.0	G8, G9	2	24
21	G2 & G3	4	2	0.0	G2, G3	2	24
22	G8 & ~G4	4	2	0.0	G4, G8	2	24
23	G3 & G8	4	2	0.0	G3, G8	2	24
24	False	4	1	0.5	False	1	24
25	False	4	1	0.5	False	1	24
26	G3 & G8	4	2	0.0	G3, G8	2	24
27	G2 & G9	4	2	0.0	G2, G9	2	24
28	G8 & ~G2 & (~G4 | ~G5)	4	4	0.5	G2, G4, G5, G8	4	24
29	G1 & G2	3	2	0.0	G1, G2	2	24
30	G3 & G9	3	2	0.0	G3, G9	2	24
31	G2 & G8	3	2	0.0	G2, G8	2	24
32	G2 & G8	3	2	0.0	G2, G8	2	24
33	~G6	3	1	0.5	G6	1	24
34	G9	3	1	0.5	G9	1	24
35	G8	3	1	0.5	G8	1	24
36	G3 & ~G2	2	2	0.0	G2, G3	2	24
37	G3 & G6	2	2	0.0	G3, G6	2	24
38	G4	2	1	0.5	G4	1	24
39	~G3	2	1	0.5	G3	1	24
40	G2	2	1	0.5	G2	1	24
41	G7	2	1	0.5	G7	1	24
42	G7	2	1	0.5	G7	1	24
43	G7	2	1	0.5	G7	1	24
44	~G4	2	1	0.5	G4	1	24
45	G8 | ~G4	1	2	0.0	G4, G8	2	24
46	G10 & (~G4 | ~G9)	1	3	0.0	G10, G4, G9	3	24
47	G3 | G8 | ~G4	1	3	0.0	G3, G4, G8	3	24
48	~G8	1	1	0.5	G8	1	24
49	~G9	1	1	0.5	G9	1	24
50	~G9	1	1	0.5	G9	1	24
