generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	4.25	3	17	0.310	0.0	1.0	1.0158	0.2210	1.7233
1	12.88	4.26	3	17	0.240	0.0	1.0	0.8811	0.0305	1.7010
2	13.90	4.02	4	18	0.230	0.0	1.0	0.8319	0.3917	1.7010
3	14.92	2.78	6	18	0.210	0.0	0.5	0.7680	0.1149	1.7010
4	14.38	2.87	7	18	0.110	0.0	0.5	0.7781	0.1099	1.1375
5	14.52	3.65	3	18	0.160	0.0	1.0	0.7934	0.1252	1.7010
6	13.50	4.40	3	18	0.150	0.0	1.0	0.7918	0.0252	1.7233
7	14.94	3.22	4	18	0.180	0.0	1.0	0.7549	0.2202	1.1864
8	14.26	3.60	3	18	0.120	0.0	0.5	0.7523	0.1029	1.3127
9	15.10	2.66	3	18	0.210	0.0	1.5	0.7391	0.1652	1.7010
10	14.60	3.01	5	18	0.200	0.0	1.5	0.7759	0.0306	1.4909
11	14.64	3.50	3	18	0.200	0.0	1.0	0.7605	0.0306	1.7010
12	14.40	3.54	3	18	0.270	0.0	1.0	0.8205	0.3451	1.6899
13	14.78	3.77	3	18	0.200	0.0	1.0	0.7283	0.0306	1.4909
14	15.44	2.47	7	18	0.160	0.0	1.0	0.7341	0.1041	1.8096
15	14.46	3.80	3	18	0.120	0.0	1.5	0.7832	0.1063	1.7010
16	14.82	3.78	3	18	0.110	0.0	1.0	0.7479	0.2591	1.5866
17	15.14	3.45	3	18	0.110	0.0	0.5	0.7502	0.3597	1.6557
18	15.14	3.08	3	18	0.130	0.0	0.5	0.8336	0.3591	1.7010
19	15.36	3.06	5	18	0.140	0.0	0.5	0.7622	0.3597	1.2591
20	15.18	3.54	3	18	0.170	0.0	0.5	0.7569	0.3597	1.7010
21	15.88	2.14	12	18	0.080	0.0	0.5	0.6180	0.2807	1.1864
22	14.78	3.53	6	18	0.090	0.0	0.5	0.7129	0.2706	1.7010
23	15.38	2.97	8	18	0.130	0.0	0.5	0.7487	0.3597	1.7010
24	15.58	3.26	3	18	0.170	0.0	1.0	0.7768	0.0429	1.7010
25	14.90	2.84	7	18	0.140	0.0	0.5	0.7731	0.3597	1.7010
26	15.06	3.14	7	18	0.110	0.0	0.5	0.7561	0.3597	1.2591
27	14.64	3.50	3	18	0.110	0.0	0.5	0.8248	0.3597	1.7010
28	15.88	2.58	8	18	0.140	0.0	0.5	0.7279	0.3597	1.4100
29	15.48	3.07	4	18	0.070	0.0	0.5	0.6844	0.3597	1.1864
30	15.22	3.63	3	18	0.120	0.0	0.5	0.7360	0.3597	1.7010
31	15.92	2.39	9	18	0.130	0.0	1.0	0.6912	0.1935	1.7010
32	15.80	2.51	9	18	0.110	0.0	0.5	0.7391	0.3597	1.7010
33	15.72	3.08	3	18	0.150	0.0	0.5	0.7523	0.3597	1.7010
34	15.38	2.73	7	18	0.130	0.0	1.0	0.6825	0.2202	1.8096
35	16.14	2.07	10	18	0.080	0.0	0.5	0.6758	0.3461	1.6350
36	15.74	2.64	7	18	0.090	0.0	0.5	0.7203	0.3597	1.7010
37	14.60	3.68	3	18	0.120	0.0	0.5	0.7751	0.3597	1.7010
38	15.34	2.78	8	18	0.140	0.0	0.5	0.7430	0.3597	1.7010
39	14.66	3.72	5	18	0.140	0.0	0.5	0.7994	0.3597	1.7010
40	15.30	3.20	3	18	0.120	0.0	0.5	0.7575	0.3597	1.7010
41	15.42	3.51	3	18	0.160	0.0	0.5	0.7870	0.2108	1.6897
42	15.70	2.79	5	18	0.110	0.0	0.5	0.7720	0.3597	1.7010
43	15.46	3.29	3	18	0.170	0.0	0.5	0.8404	0.3597	1.7010
44	15.10	3.14	5	18	0.150	0.0	0.5	0.7628	0.3597	1.7010
45	15.08	3.84	3	18	0.090	0.0	0.5	0.6892	0.3597	1.7010
46	15.84	2.37	9	18	0.130	0.0	0.5	0.7099	0.3597	1.7010
47	15.18	3.68	3	18	0.130	0.0	0.5	0.7271	0.3216	1.7010
48	15.42	2.79	7	18	0.120	0.0	0.5	0.7290	0.2807	1.7010
49	16.00	2.45	5	18	0.160	0.0	0.5	0.7467	0.3597	1.3457
50	14.92	3.32	3	18	0.140	0.0	0.5	0.7763	0.3597	1.7010
