generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	5.17	2	18	0.380	0.0	0.5	1.1576	0.2546	2.3256
1	14.44	3.34	6	18	0.370	0.0	1.0	1.0704	0.1526	2.3256
2	13.04	5.75	2	18	0.380	0.0	0.5	0.8572	0.2393	2.0748
3	14.76	4.71	2	18	0.340	0.0	0.5	0.8293	0.2999	2.4366
4	15.58	3.88	4	18	0.320	0.0	0.5	0.7579	0.2999	2.0764
5	16.22	3.44	3	18	0.280	0.0	1.0	0.6869	0.0849	2.0748
6	16.14	3.09	4	18	0.190	0.0	1.0	0.7781	0.2999	2.3256
7	16.14	3.05	4	18	0.140	0.0	0.5	0.7163	0.3318	2.0748
8	15.78	3.58	2	18	0.130	0.0	0.5	0.7409	0.2999	2.4366
9	16.58	2.22	11	18	0.170	0.0	0.5	0.8488	0.3696	2.0764
10	16.40	2.28	11	18	0.100	0.0	0.5	0.8593	0.2999	2.3256
11	16.34	3.01	4	18	0.100	0.0	0.5	0.7175	0.2701	2.3256
12	16.48	3.20	2	18	0.140	0.0	0.5	0.7172	0.2701	2.4366
13	16.08	3.22	4	18	0.100	0.0	0.5	0.6831	0.2999	1.7365
14	16.54	2.47	6	18	0.130	0.0	0.5	0.7245	0.2701	2.0666
15	16.36	2.71	4	18	0.180	0.0	0.5	0.6638	0.2999	2.0666
16	16.76	2.03	10	18	0.170	0.0	0.5	0.6878	0.2701	1.8029
17	16.38	2.76	6	18	0.120	0.0	0.5	0.7033	0.2999	2.4366
18	16.06	3.19	2	18	0.110	0.0	0.5	0.6568	0.2999	2.0764
19	16.14	2.79	2	18	0.100	0.0	1.0	0.6998	0.2999	2.3256
20	16.24	3.11	4	18	0.160	0.0	1.0	0.6299	0.1683	2.0587
21	16.32	3.50	2	18	0.130	0.0	0.5	0.5716	0.2433	2.3256
22	16.50	2.91	2	18	0.150	0.0	0.5	0.4583	0.2433	1.4730
23	15.84	3.41	4	18	0.100	0.0	0.5	0.6224	0.2433	2.0764
24	15.54	4.09	2	18	0.200	0.0	1.5	0.5652	0.2433	2.0748
25	15.18	3.65	4	18	0.130	0.0	1.0	0.5652	0.2433	2.0587
26	16.06	2.40	11	18	0.170	0.0	1.0	0.6443	0.2433	2.2971
27	16.12	3.20	2	18	0.190	0.0	0.5	0.5447	0.2433	2.0764
28	16.34	3.07	2	18	0.210	0.0	0.5	0.5218	0.2433	2.0748
29	15.92	3.40	2	18	0.210	0.0	1.0	0.4492	0.0639	2.0666
30	16.44	2.83	2	18	0.210	0.0	1.0	0.4932	0.2206	2.0748
31	15.96	3.28	2	18	0.180	0.0	1.0	0.4382	0.1199	1.8029
32	16.62	2.29	11	18	0.200	0.0	0.5	0.5158	0.2192	2.0666
33	15.86	3.39	2	18	0.160	0.0	1.0	0.4487	0.2433	1.7365
34	16.26	3.22	2	18	0.210	0.0	1.0	0.4309	0.2433	2.0587
35	16.80	2.42	6	18	0.140	0.0	1.0	0.4320	0.2150	1.4634
36	15.44	3.74	2	18	0.180	0.0	1.0	0.4507	0.2433	1.8029
37	16.52	2.83	2	18	0.220	0.0	0.5	0.4320	0.2433	1.4531
38	15.94	3.37	4	18	0.240	0.0	1.0	0.4681	0.2433	2.0666
39	16.50	2.87	2	18	0.250	0.0	1.0	0.4749	0.2433	1.4730
40	16.02	3.64	2	18	0.230	0.0	1.0	0.5073	0.0639	2.4366
41	16.82	2.26	10	18	0.220	0.0	0.5	0.4509	0.2433	2.0748
42	16.48	2.29	10	18	0.180	0.0	1.0	0.4980	0.0639	2.4366
43	16.14	2.63	8	18	0.190	0.0	1.0	0.4540	0.2433	2.4491
44	16.50	2.57	6	18	0.160	0.0	0.5	0.5158	0.2433	2.0587
45	16.42	2.60	6	18	0.200	0.0	1.0	0.4502	0.2433	2.3256
46	16.26	2.67	7	18	0.210	0.0	1.0	0.4044	0.2433	2.0748
47	15.96	3.16	2	18	0.190	0.0	0.5	0.5585	0.2407	2.3256
48	15.88	3.51	2	18	0.250	0.0	1.0	0.4284	0.0639	2.0764
49	15.98	2.94	7	18	0.200	0.0	1.0	0.4398	0.0639	2.0666
50	16.98	1.95	10	18	0.220	0.0	1.0	0.4607	0.0972	1.4730
