rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
2	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
3	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
4	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
5	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
6	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
7	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
8	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
9	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
10	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
11	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
12	G4 | (G10 & G5)	16	3	0.0	G10, G4, G5	3	10	0.8230733118591564
13	G4 | (G10 & G2)	15	3	0.0	G10, G2, G4	3	10	0.705567757408426
14	G10 | G4	15	2	0.0	G10, G4	2	10	1.3028207399361462
15	G10 | G4	15	2	0.0	G10, G4	2	10	1.3028207399361462
16	G10 | G4	15	2	0.0	G10, G4	2	10	1.3028207399361462
17	G10 | G4	15	2	0.0	G10, G4	2	10	1.3028207399361462
18	G4 | G5	15	2	0.0	G4, G5	2	10	1.3070550836533275
19	G4 | G5	15	2	0.0	G4, G5	2	10	1.3070550836533275
20	G1 | G5	14	2	0.0	G1, G5	2	10	1.3635481280766368
21	G4	13	1	0.5	G4	1	10	1.3028207399361462
22	G10 | G5	13	2	0.0	G10, G5	2	10	1.3757075809743526
23	G10 | G5	13	2	0.0	G10, G5	2	10	1.3757075809743526
24	G10 | G5	13	2	0.0	G10, G5	2	10	1.3757075809743526
25	G10 | G5	13	2	0.0	G10, G5	2	10	1.3757075809743526
26	G10 | G5	13	2	0.0	G10, G5	2	10	1.3757075809743526
27	G4	13	1	0.5	G4	1	10	1.267720057953775
28	G4	13	1	0.5	G4	1	10	1.267720057953775
29	G10	13	1	0.5	G10	1	10	1.3770703576999763
30	G4 | G5 | G9	12	3	0.0	G4, G5, G9	3	10	0.7773913382828526
31	G5	12	1	0.5	G5	1	10	1.3070550836533275
32	G10 & G5	12	2	0.0	G10, G5	2	10	1.3757075809743526
33	G10 & G5	12	2	0.0	G10, G5	2	10	1.3757075809743526
34	G10 & G5	12	2	0.0	G10, G5	2	10	1.3757075809743526
35	G5	12	1	0.5	G5	1	10	1.3833421545935791
36	G5	12	1	0.5	G5	1	10	1.3833421545935791
37	G5	12	1	0.5	G5	1	10	1.3833421545935791
38	G5	12	1	0.5	G5	1	10	1.3833421545935791
39	G5	12	1	0.5	G5	1	10	1.3833421545935791
40	G5	12	1	0.5	G5	1	10	1.3833421545935791
41	G4 | G9	11	2	0.0	G4, G9	2	10	1.2978001240606236
42	G2 | G5	11	2	0.0	G2, G5	2	10	1.3621002030011549
43	G10 & G6	11	2	0.0	G10, G6	2	10	1.364400598150838
44	G4 & ~G10	10	2	0.0	G10, G4	2	10	1.3028207399361462
45	~G9	10	1	0.5	G9	1	10	1.3770033710713416
46	G7	10	1	0.5	G7	1	10	1.197400745193705
47	G9	10	1	0.5	G9	1	10	1.3842882788034867
48	G10 & G4 & G5	9	3	0.0	G10, G4, G5	3	10	0.8230733118591564
49	G1 & G5	9	2	0.0	G1, G5	2	10	1.3635481280766368
50	G2 & G4 & G9	8	3	0.0	G2, G4, G9	3	10	1.280806338740022
