generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.66	1.49	0	4	0.310	0.0	1.0
1	2.80	1.59	0	4	0.200	0.0	0.5
2	3.12	1.46	0	4	0.170	0.0	0.5
3	3.12	1.42	0	4	0.190	0.0	1.0
4	3.26	1.16	0	4	0.150	0.0	1.0
5	3.60	0.92	0	4	0.150	0.0	0.5
6	3.46	0.96	0	4	0.090	0.0	0.5
7	3.26	1.40	0	4	0.140	0.0	0.5
8	3.30	1.32	0	4	0.100	0.0	0.5
9	3.44	1.15	0	4	0.170	0.0	1.0
10	3.24	1.32	0	4	0.150	0.0	1.0
11	3.38	1.18	0	4	0.150	0.0	0.5
12	3.24	1.45	0	4	0.120	0.0	0.5
13	3.58	0.94	0	4	0.140	0.0	1.0
14	3.20	1.30	0	4	0.100	0.0	0.5
15	3.58	1.04	0	4	0.180	0.0	1.5
16	3.48	1.06	0	4	0.080	0.0	0.5
17	3.12	1.39	0	4	0.090	0.0	0.5
18	2.98	1.57	0	4	0.160	0.0	0.5
19	3.28	1.17	0	4	0.170	0.0	0.5
20	3.44	1.19	0	4	0.120	0.0	0.5
21	3.24	1.35	0	4	0.100	0.0	1.0
22	3.20	1.34	0	4	0.110	0.0	0.5
23	3.26	1.23	0	4	0.130	0.0	1.0
24	3.30	1.25	0	4	0.140	0.0	1.0
25	3.30	1.37	0	4	0.150	0.0	1.0
26	3.14	1.46	0	4	0.140	0.0	1.0
27	3.34	1.29	0	4	0.140	0.0	1.0
28	3.50	1.08	0	4	0.120	0.0	1.0
29	3.58	1.04	0	4	0.150	0.0	1.0
30	3.16	1.42	0	4	0.130	0.0	0.5
31	3.18	1.31	0	4	0.120	0.0	1.0
32	3.46	1.08	0	4	0.080	0.0	0.5
33	3.14	1.39	0	4	0.100	0.0	0.5
34	3.26	1.23	0	4	0.120	0.0	0.5
35	3.66	0.95	0	4	0.190	0.0	0.5
36	3.16	1.32	0	4	0.160	0.0	0.5
37	3.28	1.20	0	4	0.100	0.0	0.5
38	3.34	1.23	0	4	0.150	0.0	0.5
39	3.60	0.94	0	4	0.110	0.0	1.0
40	3.16	1.35	0	4	0.120	0.0	1.0
41	3.02	1.45	0	4	0.140	0.0	0.5
42	2.84	1.58	0	4	0.180	0.0	0.5
43	3.26	1.34	0	4	0.210	0.0	0.5
44	3.18	1.40	0	4	0.140	0.0	0.5
45	3.32	1.29	0	4	0.130	0.0	1.0
46	3.34	1.21	0	4	0.170	0.0	1.0
47	3.36	1.20	0	4	0.130	0.0	0.5
48	3.12	1.37	0	4	0.220	0.0	1.5
49	3.54	1.06	0	4	0.150	0.0	1.0
50	3.36	1.18	0	4	0.130	0.0	1.0
